ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	123346	2	14	59	121307	-1	122845	1	1538	3	3	2039	53	123360	-54	0																9												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	125905	2	14	59	123866	-1	125597	1	1731	3	3	2039	53	125919	-54	0																10												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	1	0	4	39	128464	2	14	59	126425	-1	0	0	0	""	3	2039	53	128478	-54	0																11												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	2	0	4	39	131023	2	14	59	128984	-1	0	0	0	""	2	2039	53	131037	-54	0																12												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	131503	-20	0												13												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	100	1	39	136088	1	13	65	134049	-1	135836	1	1787	3	3	2039	52	136101	-53	0					1											14												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	100	1	39	138660	1	14	72	136621	-1	137696	1	1075	2	2	2039	53	138674	-54	0					2											15												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	100	1	39	141232	2	14	72	139193	-1	140282	1	1089	3	3	2039	53	141246	-54	0					3											16												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	100	2	40	143805	1	13	72	141765	-1	142846	1	1081	3	3	2040	53	143818	-54	0					4											17												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	12	0	1	80	2	39	146377	1	14	73	144338	-1	0	0	0	""	3	2039	53	146391	-54	0					5											18												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	12	0	2	67	2	39	148949	1	14	72	146910	-1	0	0	0	""	2	2039	53	148963	-54	0					6											19												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	13	0	0	71	1	39	151521	2	14	72	149482	-1	150523	1	1041	3	3	2039	53	151535	-54	0					7											20												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	14	0	0	62	1	40	154094	1	13	72	152054	-1	153239	0	1185	2	3	2040	53	154107	-54	0					8											21												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	15	0	0	67	1	39	156666	1	14	73	154627	-1	156169	1	1542	3	3	2039	53	156680	-54	0					9											22												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	16	0	0	70	2	39	159238	2	14	72	157199	-1	158471	1	1272	3	3	2039	53	159252	-54	0					10											23												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	159705	-7	0							24												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	174712	-14	0																																													25												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	16	0	1	70	2	40	179297	1	13	58	177257	-1	0	0	0	""	3	2040	53	179310	-54	0										1						26												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	17	0	0	70	1	39	181855	2	14	59	179816	-1	181055	1	1239	3	3	2039	53	181869	-54	0										2						27												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	18	0	0	70	2	38	184414	2	14	60	182376	-1	183823	1	1447	3	3	2038	52	184428	-53	0										3						28												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	19	0	0	70	1	39	186973	2	14	58	184934	-1	185951	1	1017	2	2	2039	53	186987	-54	0										4						29												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	20	0	0	70	1	39	189532	2	14	59	187493	-1	188525	1	1032	3	3	2039	53	189546	-54	0										5						30												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	21	0	0	70	2	39	192091	2	14	59	190052	-1	191152	1	1100	3	3	2039	53	192105	-54	0										6						31												
WM080112	214423_fnca	1	1	1	27935898	1	75.036	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1297.14285714286	0.7	1483.57142857143	0.7	1256.28571428571	0.7	1269.57142857143	0.8	1295.375	0.7	1392.57142857143	0.9	1146	0.5	1523.4	13	388823	3	388811	27	40	388850	-999999	388826	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	22	0	0	70	3	39	194650	2	14	59	192611	-1	193969	1	1358	3	3	2039	53	194664	-54	0										7						32												
