ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	134879	1	13	73	132840	-1	133353	1	513	2	2	2039	52	134892	-53	0																35												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										45	135385	-46	0												36												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	37	SessionSelectionList														target	2	Tools	0-Back	32	80	31	0	0	100	3	39	139930	2	14	51	137891	-1	138662	1	771	2	2	2039	53	139944	-54	0																37												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_024_TOOL24_BA.png	2	2	38	SessionSelectionList														nonlure	3	Tools	0-Back	33	80	32	0	0	100	1	39	142516	1	13	86	140477	-1	141009	1	532	3	3	2039	52	142529	-53	0																38												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_019_TOOL19_BA.png	2	2	39	SessionSelectionList														target	2	Tools	0-Back	34	80	33	0	0	100	1	39	145075	1	13	59	143036	-1	143493	1	457	2	2	2039	52	145088	-53	0																39												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_023_TOOL23_BA.png	2	2	40	SessionSelectionList														nonlure	3	Tools	0-Back	35	80	34	0	0	100	1	39	147660	3	14	85	145621	-1	146229	1	608	3	3	2039	53	147674	-54	0																40												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	41	SessionSelectionList														nonlure	3	Tools	0-Back	36	80	35	0	0	100	2	39	150246	2	13	86	148207	-1	148638	1	431	3	3	2039	52	150259	-53	0																41												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_020_TOOL20_BA.png	2	2	42	SessionSelectionList														lure	3	Tools	0-Back	37	80	36	0	0	100	3	39	152805	1	13	59	150766	-1	151220	1	454	3	3	2039	52	152818	-53	0																42												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	43	SessionSelectionList														nonlure	3	Tools	0-Back	38	80	37	0	0	100	4	39	155390	3	14	85	153351	-1	153945	1	594	3	3	2039	53	155404	-54	0																43												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_022_TOOL22_BA.png	2	2	44	SessionSelectionList														lure	3	Tools	0-Back	39	80	38	0	0	100	5	39	157949	3	14	59	155910	-1	156457	1	547	3	3	2039	53	157963	-54	0																44												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	45	SessionSelectionList														nonlure	3	Tools	0-Back	40	80	39	0	0	100	6	39	160508	2	14	59	158469	-1	159039	1	570	3	3	2039	53	160522	-54	0																45												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	31	TrialsPROC	TO_021_TOOL21_BA.png	2	2	46	SessionSelectionList														lure	3	Tools	0-Back	41	80	40	0	0	100	7	39	163067	3	14	59	161028	-1	161495	1	467	3	3	2039	53	163081	-54	0																46												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	32	Fix15secPROC	""	2	2	47	SessionSelectionList																																															6	163534	-7	0							47												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	33	Cue2BackPROC	""	2	2	48	SessionSelectionList									13	178541	-14	0																																													48												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	49	SessionSelectionList														nonlure	3	Body	2-Back	42	80	41	0	0	100	8	39	183126	1	13	59	181087	-1	182707	1	1620	3	3	2039	52	183139	-53	0																49												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	50	SessionSelectionList														nonlure	3	Body	2-Back	43	80	42	0	0	100	9	39	185698	3	14	72	183659	-1	184425	1	766	3	3	2039	53	185712	-54	0																50												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_020_H17-T_BA.png	2	2	51	SessionSelectionList														target	2	Body	2-Back	44	80	43	0	0	100	1	39	188257	1	14	59	186218	-1	186840	1	622	2	2	2039	53	188271	-54	0																51												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_019_H14-T_BA.png	2	2	52	SessionSelectionList														target	2	Body	2-Back	45	80	44	0	0	100	2	39	190829	2	14	72	188790	-1	189595	1	805	2	2	2039	53	190843	-54	0																52												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	53	SessionSelectionList														nonlure	3	Body	2-Back	46	80	45	0	0	100	1	40	193402	2	13	72	191362	-1	191983	1	621	3	3	2040	53	193415	-54	0																53												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_024_H3-T_BA.png	2	2	54	SessionSelectionList														lure	3	Body	2-Back	47	80	46	0	0	100	2	39	195961	1	13	60	193922	-1	194807	1	885	3	3	2039	52	195974	-53	0																54												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_025_H5-T_BA.png	2	2	55	SessionSelectionList														nonlure	3	Body	2-Back	48	80	47	0	0	100	3	39	198520	1	13	59	196481	-1	197346	1	865	3	3	2039	52	198533	-53	0																55												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_023_H25-T_BA.png	2	2	56	SessionSelectionList														nonlure	3	Body	2-Back	49	80	48	0	0	100	4	39	201092	1	13	72	199053	-1	200926	1	1873	3	3	2039	52	201105	-53	0																56												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	57	SessionSelectionList														nonlure	3	Body	2-Back	50	80	49	0	0	100	5	39	203664	1	14	72	201625	-1	202714	1	1089	3	3	2039	53	203678	-54	0																57												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	34	TrialsPROC	BP_022_H24-T_BA.png	2	2	58	SessionSelectionList														lure	3	Body	2-Back	51	80	50	0	0	100	6	39	206223	1	14	59	204184	-1	205061	1	877	3	3	2039	53	206237	-54	0																58												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	35	Cue2BackPROC	""	2	2	59	SessionSelectionList									6	206690	-7	0																																													59												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_019_SCENE_05.png	2	2	60	SessionSelectionList														nonlure	3	Place	2-Back	52	80	51	0	0	100	7	40	211288	2	13	64	209248	-1	210131	1	883	3	3	2040	53	211301	-54	0																60												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	61	SessionSelectionList														nonlure	3	Place	2-Back	53	80	52	0	0	100	8	39	213860	1	13	73	211821	-1	212415	1	594	3	3	2039	52	213873	-53	0																61												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_017_SCENE_03.png	2	2	62	SessionSelectionList														lure	3	Place	2-Back	54	80	53	0	0	100	9	39	216432	3	14	72	214393	-1	215015	1	622	3	3	2039	53	216446	-54	0																62												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	63	SessionSelectionList														nonlure	3	Place	2-Back	55	80	54	0	0	100	1	40	219005	1	13	72	216965	-1	217574	0	609	2	3	2040	53	219018	-54	0																63												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	64	SessionSelectionList														nonlure	3	Place	2-Back	56	80	55	0	0	100	1	39	221577	1	13	73	219538	-1	220124	1	586	3	3	2039	52	221590	-53	0																64												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_016_SCENE_02.png	2	2	65	SessionSelectionList														target	2	Place	2-Back	57	80	56	0	0	100	1	39	224149	1	14	72	222110	-1	223003	1	893	2	2	2039	53	224163	-54	0																65												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_015_SCENE_01.png	2	2	66	SessionSelectionList														target	2	Place	2-Back	58	80	57	0	0	100	2	39	226721	2	14	72	224682	-1	225610	1	928	2	2	2039	53	226735	-54	0																66												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	67	SessionSelectionList														nonlure	3	Place	2-Back	59	80	58	0	0	100	1	39	229307	2	13	86	227268	-1	227851	1	583	3	3	2039	52	229320	-53	0																67												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_020_SCENE_06.png	2	2	68	SessionSelectionList														lure	3	Place	2-Back	60	80	59	0	0	100	2	39	231879	2	14	72	229840	-1	230545	1	705	3	3	2039	53	231893	-54	0																68												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	36	TrialsPROC	PL_018_SCENE_04.png	2	2	69	SessionSelectionList														nonlure	3	Place	2-Back	61	80	60	0	0	100	3	39	234465	1	13	86	232426	-1	233213	1	787	3	3	2039	52	234478	-53	0																69												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	37	Fix15secPROC	""	2	2	70	SessionSelectionList																																															5	234931	-6	0							70												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	38	Cue0BackPROC	FC_020_F10.png	2	2	71	SessionSelectionList																																										39	249965	-40	0												71												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_024_F12.png	2	2	72	SessionSelectionList														nonlure	3	Face	0-Back	62	80	61	0	0	100	4	39	254550	1	13	85	252511	-1	253429	1	918	3	3	2039	52	254563	-53	0																72												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_023_M12.png	2	2	73	SessionSelectionList														nonlure	3	Face	0-Back	63	80	62	0	0	100	5	40	257136	2	13	85	255096	-1	255687	1	591	3	3	2040	53	257149	-54	0																73												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_020_F10.png	2	2	74	SessionSelectionList														target	2	Face	0-Back	64	80	63	0	0	100	1	39	259708	1	13	73	257669	-1	258304	1	635	2	2	2039	52	259721	-53	0																74												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_024_F12.png	2	2	75	SessionSelectionList														lure	3	Face	0-Back	65	80	64	0	0	100	1	39	262280	3	14	72	260241	-1	260753	1	512	3	3	2039	53	262294	-54	0																75												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_020_F10.png	2	2	76	SessionSelectionList														target	2	Face	0-Back	66	80	65	0	0	100	1	39	264852	2	14	72	262813	-1	263275	1	462	2	2	2039	53	264866	-54	0																76												
WM080112	128127_fnca	2	1	1	847054096	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1002.3	1	655.2	1	967.2	1	583.9	0.9	731.222222222222	0.7	819.714285714286	0.9	827.444444444444	1	543.1	13	321523	2	321511	26	39	321549	-999999	321526	0	39	TrialsPROC	FC_022_F11.png	2	2	77	SessionSelectionList														nonlure	3	Face	0-Back	67	80	66	0	0	100	1	39	267438	1	14	86	265399	-1	265984	1	585	3	3	2039	53	267452	-54	0																77												
