ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	4	0	0	0	1	39	269442	1	14	59	267403	-1	268555	1	1152	3	3	2039	53	269456	-54	0																8												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	5	0	0	0	1	39	272001	1	14	59	269962	-1	271694	0	1732	2	3	2039	53	272015	-54	0																9												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	5	0	1	0	1	39	274560	1	14	59	272521	-1	0	0	0	""	3	2039	53	274574	-54	0																10												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	6	0	0	0	1	39	277119	1	14	59	275080	-1	277004	1	1924	3	3	2039	53	277133	-54	0																11												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	7	0	0	0	1	39	279678	1	14	59	277639	-1	279146	1	1507	2	2	2039	53	279692	-54	0																12												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	280158	-20	0												13												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	8	0	0	100	1	40	284743	1	13	64	282703	-1	283799	1	1096	3	3	2040	53	284756	-54	0					1											14												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	9	0	0	100	1	39	287315	1	14	73	285276	-1	285904	1	628	2	2	2039	53	287329	-54	0					2											15												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	9	0	1	67	1	39	289887	2	14	72	287848	-1	0	0	0	""	3	2039	53	289901	-54	0					3											16												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	10	0	0	75	1	39	292459	2	14	72	290420	-1	291844	1	1424	3	3	2039	53	292473	-54	0					4											17												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	11	0	0	80	2	39	295032	1	13	73	292993	-1	294320	1	1327	3	3	2039	52	295045	-53	0					5											18												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	12	0	0	83	1	39	297604	1	14	72	295565	-1	295978	1	413	2	2	2039	53	297618	-54	0					6											19												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	13	0	0	86	1	39	300176	3	14	72	298137	-1	298968	1	831	3	3	2039	53	300190	-54	0					7											20												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	14	0	0	88	2	40	302749	1	13	72	300709	-1	301304	1	595	3	3	2040	53	302762	-54	0					8											21												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	15	0	0	89	3	39	305321	1	14	73	303282	-1	304063	1	781	3	3	2039	53	305335	-54	0					9											22												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	16	0	0	90	4	39	307893	2	14	72	305854	-1	306568	1	714	3	3	2039	53	307907	-54	0					10											23												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	308360	-7	0							24												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	323367	-14	0																																													25												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	17	0	0	90	5	40	327952	1	13	58	325912	-1	327244	1	1332	3	3	2040	53	327965	-54	0										1						26												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	18	0	0	90	6	40	330511	1	13	59	328471	-1	329160	1	689	3	3	2040	53	330524	-54	0										2						27												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	19	0	0	90	7	40	333070	1	13	59	331030	-1	332533	1	1503	3	3	2040	53	333083	-54	0										3						28												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	19	0	1	90	7	40	335629	1	13	59	333589	-1	0	0	0	""	2	2040	53	335642	-54	0										4						29												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	19	1	0	90	1	40	338188	1	13	59	336148	-1	336253	1	105	3	3	2040	53	338201	-54	0										5						30												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	20	0	0	90	1	39	340746	2	14	59	338707	-1	339853	0	1146	2	3	2039	53	340760	-54	0										6						31												
WM080112	148335_fnca	1	1	1	1204002848	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	1470.75	0.9	854.888888888889	0.6	1256.16666666667	0.9	867.666666666667	0.9	839.444444444444	0.6	753.166666666667	0.5	977.6	1	649.1	13	537240	2	537228	27	40	537267	-999999	537243	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	20	0	1	90	1	39	343305	2	14	59	341266	-1	0	0	0	""	3	2039	53	343319	-54	0										7						32												
