ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	39	58287	1	13	59	56248	-1	57468	0	1220	2	3	2039	52	58300	-53	0																12												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	58767	-20	0												13												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	63338	1	14	51	61299	-1	62625	1	1326	3	3	2039	53	63352	-54	0																14												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	65897	1	14	59	63858	-1	64603	1	745	3	3	2039	53	65911	-54	0																15												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	39	68456	1	14	59	66417	-1	67249	1	832	3	3	2039	53	68470	-54	0																16												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	39	71015	1	14	59	68976	-1	69482	1	506	3	3	2039	53	71029	-54	0																17												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	39	73574	1	13	59	71535	-1	72313	1	778	2	2	2039	52	73587	-53	0																18												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	76133	1	13	59	74094	-1	74766	1	672	3	3	2039	52	76146	-53	0																19												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	39	78692	1	13	59	76653	-1	77311	1	658	3	3	2039	52	78705	-53	0																20												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	39	81251	1	13	59	79212	-1	79884	1	672	2	2	2039	52	81264	-53	0																21												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	40	83810	1	13	58	81770	-1	82469	1	699	3	3	2040	53	83823	-54	0																22												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	86368	2	14	59	84329	-1	85220	1	891	3	3	2039	53	86382	-54	0																23												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	86835	-7	0							24												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	101842	-14	0																																													25												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	106440	2	14	72	104401	-1	106141	1	1740	3	3	2039	53	106454	-54	0																26												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	39	109012	2	14	72	106973	-1	108461	1	1488	3	3	2039	53	109026	-54	0																27												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	40	111585	1	13	72	109545	-1	110478	1	933	3	3	2040	53	111598	-54	0																28												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	114157	1	14	73	112118	-1	113457	1	1339	3	3	2039	53	114171	-54	0																29												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	116729	2	14	72	114690	-1	116189	1	1499	3	3	2039	53	116743	-54	0																30												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	39	119301	2	14	72	117262	-1	118248	1	986	3	3	2039	53	119315	-54	0																31												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	39	121874	1	13	73	119835	-1	120956	1	1121	3	3	2039	52	121887	-53	0																32												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	39	124446	1	14	72	122407	-1	123583	1	1176	3	3	2039	53	124460	-54	0																33												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	127018	2	14	72	124979	-1	126003	1	1024	2	2	2039	53	127032	-54	0																34												
WM080112	147737_fnca	2	1	1	1979973525	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1266.9	1	777.9	1	1238.3	1	672.2	1	1100.2	1	744.9	0.8	1122.375	0.9	743.333333333333	13	315900	2	315888	27	40	315927	-999999	315903	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	100	2	40	129591	1	13	72	127551	-1	128628	1	1077	2	2	2040	53	129604	-54	0																35												
