ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	49355	2	14	59	47316	-1	48097	1	781	3	3	2039	53	49369	-54	0																8												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	51914	2	14	59	49875	-1	50542	1	667	3	3	2039	53	51928	-54	0																9												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	54473	2	14	59	52434	-1	53304	1	870	2	2	2039	53	54487	-54	0																10												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	57032	2	13	59	54993	-1	55620	1	627	3	3	2039	52	57045	-53	0																11												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	59591	1	13	59	57552	-1	58377	1	825	3	3	2039	52	59604	-53	0																12												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	60071	-20	0												13												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	40	64656	1	13	64	62616	-1	63530	1	914	3	3	2040	53	64669	-54	0																14												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	38	67214	2	14	60	65176	-1	65709	1	533	3	3	2038	52	67228	-53	0																15												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	38	69773	2	14	59	67735	-1	68449	1	714	3	3	2038	52	69787	-53	0																16												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	72332	2	14	58	70293	-1	70825	1	532	3	3	2039	53	72346	-54	0																17												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	38	74891	2	14	60	72853	-1	73658	1	805	2	2	2038	52	74905	-53	0																18												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	77450	2	14	58	75411	-1	75835	1	424	3	3	2039	53	77464	-54	0																19												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	80022	2	14	72	77983	-1	78552	1	569	3	3	2039	53	80036	-54	0																20												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	82581	2	14	60	80543	-1	81297	1	754	2	2	2038	52	82595	-53	0																21												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	38	85140	2	14	59	83102	-1	83806	1	704	3	3	2038	52	85154	-53	0																22												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	87699	2	14	58	85660	-1	86458	1	798	3	3	2039	53	87713	-54	0																23												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	88166	-7	0							24												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	103173	-14	0																																													25												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	1	100	2	39	107771	1	13	72	105732	-1	0	0	0	""	3	2039	52	107784	-53	0																26												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	1	39	110343	2	14	72	108304	-1	108956	1	652	3	3	2039	53	110357	-54	0																27												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	2	39	112915	2	14	72	110876	-1	111469	1	593	3	3	2039	53	112929	-54	0																28												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	22	0	1	100	2	39	115488	1	13	73	113449	-1	0	0	0	""	3	2039	52	115501	-53	0																29												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	23	0	0	100	1	39	118060	1	13	72	116021	-1	117215	0	1194	2	3	2039	52	118073	-53	0																30												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	24	0	0	100	1	39	120632	3	14	72	118593	-1	119676	1	1083	3	3	2039	53	120646	-54	0																31												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	0	100	2	39	123204	2	14	72	121165	-1	121807	1	642	3	3	2039	53	123218	-54	0																32												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	26	0	0	100	3	39	125777	1	13	73	123738	-1	124272	1	534	3	3	2039	52	125790	-53	0																33												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	27	0	0	100	1	39	128349	1	13	72	126310	-1	126861	1	551	2	2	2039	52	128362	-53	0																34												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	28	0	0	100	2	39	130921	2	14	72	128882	-1	130161	1	1279	2	2	2039	53	130935	-54	0																35												
WM080112	135932_fnca	2	1	1	-176940010	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1229	1	674.7	0.7	762	1	608.5	1	1176.3	1	636.9	1	845.7	1	671.1	12	317470	3	317459	27	39	317497	-999999	317473	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	131401	-20	0												36												
