ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	291994	2	14	59	289955	-1	290594	1	639	3	3	2039	53	292008	-54	0																8												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	294553	2	14	59	292514	-1	293649	1	1135	3	3	2039	53	294567	-54	0																9												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	297112	1	14	59	295073	-1	296130	1	1057	3	3	2039	53	297126	-54	0																10												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	299671	1	14	59	297632	-1	298586	0	954	2	3	2039	53	299685	-54	0																11												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	2	39	302230	1	14	59	300191	-1	301577	1	1386	2	2	2039	53	302244	-54	0																12												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	302710	-20	0												13												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	40	307295	1	13	64	305255	-1	306517	1	1262	3	3	2040	53	307308	-54	0					1											14												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	309867	1	13	73	307828	-1	308455	1	627	2	2	2039	52	309880	-53	0					2											15												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	312439	1	14	72	310400	-1	310958	1	558	3	3	2039	53	312453	-54	0					3											16												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	315011	2	14	72	312972	-1	313676	1	704	3	3	2039	53	315025	-54	0					4											17												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	40	317584	1	13	72	315544	-1	316063	1	519	3	3	2040	53	317597	-54	0					5											18												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	320156	1	14	73	318117	-1	318802	1	685	2	2	2039	53	320170	-54	0					6											19												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	322728	1	14	72	320689	-1	321251	1	562	3	3	2039	53	322742	-54	0					7											20												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	325300	2	14	72	323261	-1	323943	1	682	3	3	2039	53	325314	-54	0					8											21												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	40	327873	1	13	72	325833	-1	327307	1	1474	3	3	2040	53	327886	-54	0					9											22												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	330445	1	14	73	328406	-1	329250	1	844	3	3	2039	53	330459	-54	0					10											23												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	330912	-7	0							24												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	345918	-13	0																																													25												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	350503	2	14	58	348464	-1	349011	1	547	3	3	2039	53	350517	-54	0										1						26												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	353062	2	14	59	351023	-1	351565	1	542	3	3	2039	53	353076	-54	0										2						27												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	355621	2	14	59	353582	-1	354377	1	795	3	3	2039	53	355635	-54	0										3						28												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	358180	2	14	59	356141	-1	356977	1	836	2	2	2039	53	358194	-54	0										4						29												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	360739	2	14	59	358700	-1	359735	1	1035	3	3	2039	53	360753	-54	0										5						30												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	363298	1	14	59	361259	-1	362314	0	1055	2	3	2039	53	363312	-54	0										6						31												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	365857	1	14	59	363818	-1	364630	1	812	3	3	2039	53	365871	-54	0										7						32												
WM080112	113922_fnca	1	1	1	2094175224	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	906.25	1	884.6	0.8	1082.625	1	791.7	0.8	1153.375	0.7	1090.85714285714	0.9	759.333333333333	1	858.2	13	559990	2	559978	27	40	560017	-999999	559993	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	368416	1	13	59	366377	-1	367155	1	778	3	3	2039	52	368429	-53	0										8						33												
