ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	3	0	0	0	2	39	145009	1	13	86	142970	-1	143856	1	886	3	3	2039	52	145022	-53	0																8												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	3	0	1	0	2	39	147568	1	13	59	145529	-1	0	0	0	""	3	2039	52	147581	-53	0																9												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	4	0	0	0	1	39	150153	2	14	85	148114	-1	149205	1	1091	3	3	2039	53	150167	-54	0																10												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	5	0	0	0	2	39	152712	2	14	59	150673	-1	151609	1	936	3	3	2039	53	152726	-54	0																11												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	6	0	0	0	3	39	155271	2	14	59	153232	-1	154687	0	1455	3	2	2039	53	155285	-54	0																12												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										59	155791	-60	0												13												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	7	0	0	100	4	39	160349	2	14	78	158310	-1	159248	1	938	3	3	2039	53	160363	-54	0					1											14												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	8	0	0	100	1	40	162922	1	13	72	160882	-1	161563	1	681	2	2	2040	53	162935	-54	0					2											15												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	9	0	0	100	1	39	165520	2	14	99	163481	-1	164041	1	560	3	3	2039	53	165534	-54	0					3											16												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	10	0	0	100	2	39	168119	2	14	99	166080	-1	166883	1	803	3	3	2039	53	168133	-54	0					4											17												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	10	0	1	80	2	39	170692	1	13	73	168653	-1	0	0	0	""	3	2039	52	170705	-53	0					5											18												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	11	0	0	83	1	39	173264	1	13	72	171225	-1	171934	1	709	2	2	2039	52	173277	-53	0					6											19												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	12	0	0	86	1	39	175863	1	13	99	173824	-1	174430	1	606	3	3	2039	52	175876	-53	0					7											20												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	13	0	0	88	2	39	178435	2	14	72	176396	-1	177187	1	791	3	3	2039	53	178449	-54	0					8											21												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	14	0	0	89	3	39	181007	2	14	72	178968	-1	180005	1	1037	3	3	2039	53	181021	-54	0					9											22												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	15	0	0	90	4	39	183606	2	14	99	181567	-1	182373	1	806	3	3	2039	53	183620	-54	0					10											23												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	184073	-7	0							24												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	199080	-14	0																																													25												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	15	0	1	90	4	39	203691	2	14	85	201652	-1	0	0	0	""	3	2039	53	203705	-54	0										1						26												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	15	0	2	90	4	39	206290	2	14	99	204251	-1	0	0	0	""	3	2039	53	206304	-54	0										2						27												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	16	0	0	90	1	39	208876	1	13	86	206837	-1	208047	1	1210	3	3	2039	52	208889	-53	0										3						28												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	17	0	0	90	2	39	211435	1	13	59	209396	-1	210472	0	1076	3	2	2039	52	211448	-53	0										4						29												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	18	0	0	90	1	39	213994	1	13	59	211955	-1	212921	0	966	2	3	2039	52	214007	-53	0										5						30												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	19	0	0	90	1	39	216553	1	13	59	214514	-1	215918	1	1404	3	3	2039	52	216566	-53	0										6						31												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	20	0	0	90	2	39	219138	2	14	85	217099	-1	218059	1	960	3	3	2039	53	219152	-54	0										7						32												
WM080112	239944_fnca	1	1	1	823810839	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1144.2	0.9	739.888888888889	0.5	1153.2	0.9	770.111111111111	0.6	1307.33333333333	1	789.4	0.6	1155	1	740.4	13	413712	2	413700	26	39	413738	-999999	413715	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	21	0	0	90	3	39	221724	1	13	86	219685	-1	220820	1	1135	3	3	2039	52	221737	-53	0										8						33												
