ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	93612	2	14	59	91573	-1	92407	1	834	3	3	2039	53	93626	-54	0																8												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	96171	2	14	59	94132	-1	95046	1	914	3	3	2039	53	96185	-54	0																9												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	98730	1	13	59	96691	-1	97397	1	706	3	3	2039	52	98743	-53	0																10												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	101302	2	14	72	99263	-1	100530	1	1267	3	3	2039	53	101316	-54	0																11												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	6	39	103861	2	14	59	101822	-1	103304	0	1482	3	2	2039	53	103875	-54	0																12												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	104341	-20	0												13												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	7	39	108926	1	13	65	106887	-1	108072	1	1185	3	3	2039	52	108939	-53	0					1											14												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	111498	2	14	72	109459	-1	110261	1	802	2	2	2039	53	111512	-54	0					2											15												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	114070	2	14	72	112031	-1	112554	1	523	3	3	2039	53	114084	-54	0					3											16												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	40	116643	1	13	72	114603	-1	115286	1	683	3	3	2040	53	116656	-54	0					4											17												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	80	1	39	119215	1	13	73	117176	-1	118219	0	1043	2	3	2039	52	119228	-53	0					5											18												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	83	2	39	121787	2	14	72	119748	-1	121404	1	1656	2	2	2039	53	121801	-54	0					6											19												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	86	1	39	124359	2	14	72	122320	-1	122924	1	604	3	3	2039	53	124373	-54	0					7											20												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	88	2	39	126932	1	13	73	124893	-1	125566	1	673	3	3	2039	52	126945	-53	0					8											21												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	1	78	2	39	129504	1	13	72	127465	-1	0	0	0	""	3	2039	52	129517	-53	0					9											22												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	80	1	39	132076	2	14	72	130037	-1	131175	1	1138	3	3	2039	53	132090	-54	0					10											23												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	132543	-7	0							24												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	147550	-14	0																																													25												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	80	1	40	152135	1	13	58	150095	-1	151669	0	1574	2	3	2040	53	152148	-54	0										1						26												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	80	1	40	154694	1	13	59	152654	-1	153092	1	438	3	3	2040	53	154707	-54	0										2						27												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	80	2	40	157253	1	13	59	155213	-1	155958	1	745	3	3	2040	53	157266	-54	0										3						28												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	80	1	39	159811	2	14	59	157772	-1	158264	1	492	2	2	2039	53	159825	-54	0										4						29												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	80	1	39	162370	3	14	59	160331	-1	161317	1	986	3	3	2039	53	162384	-54	0										5						30												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	80	2	39	164929	2	14	59	162890	-1	164399	1	1509	3	3	2039	53	164943	-54	0										6						31												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	80	3	39	167488	2	14	59	165449	-1	166448	1	999	3	3	2039	53	167502	-54	0										7						32												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	80	4	39	170047	2	14	59	168008	-1	168788	1	780	3	3	2039	53	170061	-54	0										8						33												
WM080112	298051_fnca	1	1	1	-233722578	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	824.666666666667	0.8	615.625	1	907.9	0.8	908	0.9	877.777777777778	1	661.8	0.8	847.875	0.5	612.4	13	361568	1	361556	27	40	361595	-999999	361570	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	80	5	39	172606	2	14	59	170567	-1	171444	0	877	3	2	2039	53	172620	-54	0										9						34												
