ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	339132	2	14	59	337093	-1	338270	1	1177	3	3	2039	53	339146	-54	0																8												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	341691	2	14	59	339652	-1	340887	0	1235	2	3	2039	53	341705	-54	0																9												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	344250	2	14	59	342211	-1	342999	1	788	3	3	2039	53	344264	-54	0																10												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	1	39	346809	2	14	59	344770	-1	345853	0	1083	2	3	2039	53	346823	-54	0																11												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	349368	2	14	59	347329	-1	348251	0	922	3	2	2039	53	349382	-54	0																12												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	349848	-20	0												13												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	2	39	354433	1	13	65	352394	-1	353972	1	1578	3	3	2039	52	354446	-53	0					1											14												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	357005	1	14	72	354966	-1	356379	1	1413	2	2	2039	53	357019	-54	0					2											15												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	359577	2	14	72	357538	-1	358766	1	1228	3	3	2039	53	359591	-54	0					3											16												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	40	362150	1	13	72	360110	-1	361260	1	1150	3	3	2040	53	362163	-54	0					4											17												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	364722	1	13	73	362683	-1	364233	1	1550	3	3	2039	52	364735	-53	0					5											18												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	367294	1	14	72	365255	-1	365893	1	638	2	2	2039	53	367308	-54	0					6											19												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	369866	2	14	72	367827	-1	368393	1	566	3	3	2039	53	369880	-54	0					7											20												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	40	372439	1	13	72	370399	-1	371315	1	916	3	3	2040	53	372452	-54	0					8											21												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	375011	1	14	73	372972	-1	374071	1	1099	3	3	2039	53	375025	-54	0					9											22												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	377583	2	14	72	375544	-1	376321	1	777	3	3	2039	53	377597	-54	0					10											23												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	378050	-7	0							24												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	393057	-14	0																																													25												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	40	397642	1	13	58	395602	-1	397176	1	1574	3	3	2040	53	397655	-54	0										1						26												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	40	400201	2	13	59	398161	-1	399254	1	1093	3	3	2040	53	400214	-54	0										2						27												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	38	402759	2	14	60	400721	-1	402171	1	1450	3	3	2038	52	402773	-53	0										3						28												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	405318	2	14	58	403279	-1	405153	1	1874	2	2	2039	53	405332	-54	0										4						29												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	1	100	1	39	407877	2	14	59	405838	-1	0	0	0	""	3	2039	53	407891	-54	0										5						30												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	410436	2	14	59	408397	-1	409378	0	981	2	3	2039	53	410450	-54	0										6						31												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	1	100	1	39	412995	2	14	59	410956	-1	0	0	0	""	3	2039	53	413009	-54	0										7						32												
WM080112	146432_fnca	1	1	1	975554319	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1579.42857142857	0.8	1212.375	0.7	1113.57142857143	1	1091.5	0.9	1171.88888888889	1	814.8	0.7	1385.71428571429	1	565.4	13	607129	2	607117	27	40	607156	-999999	607132	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	100	1	39	415554	2	14	59	413515	-1	414740	1	1225	3	3	2039	53	415568	-54	0										8						33												
