ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	68869	1	13	86	66830	-1	67580	1	750	3	3	2039	52	68882	-53	0																8												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	71454	2	14	85	69415	-1	70102	1	687	3	3	2039	53	71468	-54	0																9												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	74013	2	14	59	71974	-1	72790	1	816	2	2	2039	53	74027	-54	0																10												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	76572	3	14	59	74533	-1	75302	1	769	3	3	2039	53	76586	-54	0																11												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	79131	1	14	59	77092	-1	78016	1	924	3	3	2039	53	79145	-54	0																12												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										32	79624	-33	0												13												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	84182	2	14	51	82143	-1	82926	1	783	3	3	2039	53	84196	-54	0																14												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	86781	2	14	99	84742	-1	85449	1	707	3	3	2039	53	86795	-54	0																15												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	89367	1	14	86	87328	-1	88049	1	721	3	3	2039	53	89381	-54	0																16												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	91926	1	14	59	89887	-1	90529	1	642	3	3	2039	53	91940	-54	0																17												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	94485	1	13	59	92446	-1	93085	1	639	2	2	2039	52	94498	-53	0																18												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	97044	1	13	59	95005	-1	95621	1	616	3	3	2039	52	97057	-53	0																19												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	99616	1	14	72	97577	-1	98151	1	574	3	3	2039	53	99630	-54	0																20												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	102175	1	14	59	100136	-1	100794	1	658	2	2	2039	53	102189	-54	0																21												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	104734	1	14	59	102695	-1	103314	1	619	3	3	2039	53	104748	-54	0																22												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	107293	1	14	59	105254	-1	106008	1	754	3	3	2039	53	107307	-54	0																23												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	107760	-7	0							24												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	122766	-13	0																																													25												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	127378	1	14	85	125339	-1	126631	1	1292	3	3	2039	53	127392	-54	0																26												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	129964	2	13	85	127924	-1	128627	1	703	3	3	2040	53	129977	-54	0																27												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	132536	1	13	73	130497	-1	131426	1	929	3	3	2039	52	132549	-53	0																28												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	135108	1	14	72	133069	-1	133952	1	883	3	3	2039	53	135122	-54	0																29												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	137680	2	14	72	135641	-1	136714	1	1073	3	3	2039	53	137694	-54	0																30												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	140266	1	14	86	138227	-1	139030	1	803	3	3	2039	53	140280	-54	0																31												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	142852	1	13	85	140812	-1	141564	1	752	3	3	2040	53	142865	-54	0																32												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	145424	1	13	73	143385	-1	144102	1	717	3	3	2039	52	145437	-53	0																33												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	147996	1	14	72	145957	-1	146444	1	487	2	2	2039	53	148010	-54	0																34												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	150568	2	14	72	148529	-1	149365	1	836	2	2	2039	53	150582	-54	0																35												
WM080112	792564_fnca	2	1	1	-1665039208	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1035.2	1	671.3	1	847.5	1	604	1	917	1	753.8	0.9	769.888888888889	1	816.5	13	337265	1	337253	27	40	337292	-999999	337267	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										46	151075	-47	0												36												
