ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	2	39	60109	2	14	58	58070	-1	58860	1	790	3	3	2039	53	60123	-54	0																8												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	3	39	62668	2	14	59	60629	-1	61336	1	707	3	3	2039	53	62682	-54	0																9												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	4	39	65227	2	14	59	63188	-1	64236	0	1048	3	2	2039	53	65241	-54	0																10												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	5	39	67786	2	14	59	65747	-1	66541	1	794	3	3	2039	53	67800	-54	0																11												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	6	39	70345	2	14	59	68306	-1	69632	1	1326	3	3	2039	53	70359	-54	0																12												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	70825	-20	0												13												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	7	39	75396	2	14	51	73357	-1	74342	1	985	3	3	2039	53	75410	-54	0																14												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	8	38	77955	2	14	60	75917	-1	76972	1	1055	3	3	2038	52	77969	-53	0																15												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	9	39	80514	2	14	58	78475	-1	79498	1	1023	3	3	2039	53	80528	-54	0																16												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	75	1	39	83073	2	14	59	81034	-1	82368	0	1334	2	3	2039	53	83087	-54	0																17												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	60	1	39	85632	1	14	59	83593	-1	84961	0	1368	3	2	2039	53	85646	-54	0																18												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	50	1	39	88191	1	14	59	86152	-1	87552	0	1400	2	3	2039	53	88205	-54	0																19												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	57	1	39	90763	2	14	72	88724	-1	89578	1	854	3	3	2039	53	90777	-54	0																20												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	62	1	39	93322	2	14	59	91283	-1	92409	1	1126	2	2	2039	53	93336	-54	0																21												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	67	1	39	95881	1	14	59	93842	-1	94650	1	808	3	3	2039	53	95895	-54	0																22												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	70	2	39	98440	1	14	59	96401	-1	97301	1	900	3	3	2039	53	98454	-54	0																23												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	98907	-7	0							24												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	113913	-13	0																																													25												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	70	3	40	118512	1	13	71	116472	-1	117430	1	958	3	3	2040	53	118525	-54	0																26												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	70	4	39	121084	1	14	73	119045	-1	119581	1	536	3	3	2039	53	121098	-54	0																27												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	70	5	39	123656	1	14	72	121617	-1	122413	1	796	3	3	2039	53	123670	-54	0																28												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	70	6	39	126228	2	14	72	124189	-1	125130	1	941	3	3	2039	53	126242	-54	0																29												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	70	7	39	128800	2	14	72	126761	-1	127793	1	1032	3	3	2039	53	128814	-54	0																30												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	1	70	7	39	131373	1	14	73	129334	-1	0	0	0	""	3	2039	53	131387	-54	0																31												
WM080112	125525_fnca	2	1	1	1937365607	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1024.625	0.7	964.428571428571	0.6	984.5	0.9	936.444444444444	0.9	843.888888888889	0.6	1027.16666666667	0.7	847.285714285714	0.8	917.125	13	328250	2	328238	27	40	328277	-999999	328253	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	2	70	7	39	133945	1	14	72	131906	-1	0	0	0	""	3	2039	53	133959	-54	0																32												
