ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	153839	2	14	85	151800	-1	152944	1	1144	3	3	2039	53	153853	-54	0																8												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	156398	2	14	59	154359	-1	155633	1	1274	3	3	2039	53	156412	-54	0																9												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	158984	1	14	86	156945	-1	158266	1	1321	3	3	2039	53	158998	-54	0																10												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	161543	1	14	59	159504	-1	161179	1	1675	3	3	2039	53	161557	-54	0																11												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	164102	1	14	59	162063	-1	163390	1	1327	2	2	2039	53	164116	-54	0																12												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										59	164622	-60	0												13												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	169180	1	14	78	167141	-1	168547	1	1406	3	3	2039	53	169194	-54	0					1											14												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	50	2	39	171752	2	14	72	169713	-1	171108	0	1395	3	2	2039	53	171766	-54	0					2											15												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	33	1	39	174351	2	14	99	172312	-1	173370	0	1058	2	3	2039	53	174365	-54	0					3											16												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	50	1	39	176937	1	13	86	174898	-1	175856	1	958	3	3	2039	52	176950	-53	0					4											17												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	60	2	39	179509	1	14	72	177470	-1	178602	1	1132	3	3	2039	53	179523	-54	0					5											18												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	50	3	39	182081	2	14	72	180042	-1	181447	0	1405	3	2	2039	53	182095	-54	0					6											19												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	57	4	39	184667	1	14	86	182628	-1	183674	1	1046	3	3	2039	53	184681	-54	0					7											20												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	62	5	39	187239	2	14	72	185200	-1	186084	1	884	3	3	2039	53	187253	-54	0					8											21												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	56	1	39	189811	2	14	72	187772	-1	188683	0	911	2	3	2039	53	189825	-54	0					9											22												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	60	1	39	192397	2	14	86	190358	-1	191016	1	658	3	3	2039	53	192411	-54	0					10											23												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	192864	-7	0							24												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	207871	-14	0																																													25												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	60	2	40	212496	1	13	98	210456	-1	211683	1	1227	3	3	2040	53	212509	-54	0										1						26												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	60	3	39	215081	2	14	86	213042	-1	213654	1	612	3	3	2039	53	215095	-54	0										2						27												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	60	4	39	217667	1	14	86	215628	-1	216321	1	693	3	3	2039	53	217681	-54	0										3						28												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	60	1	39	220226	1	13	59	218187	-1	218922	1	735	2	2	2039	52	220239	-53	0										4						29												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	60	1	39	222785	1	13	59	220746	-1	221554	1	808	3	3	2039	52	222798	-53	0										5						30												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	60	1	39	225344	1	13	59	223305	-1	224254	0	949	2	3	2039	52	225357	-53	0										6						31												
WM080112	118528_fnca	1	1	1	2068901916	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1225.11111111111	0.9	1436.22222222222	0.8	925.875	0.6	1014	0.9	1317.22222222222	1	753.7	0.9	826.111111111111	0.9	754.666666666667	13	422477	2	422465	27	40	422504	-999999	422480	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	60	1	39	227929	3	14	85	225890	-1	227104	1	1214	3	3	2039	53	227943	-54	0										7						32												
