ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	58878	1	14	59	56839	-1	58087	1	1248	3	3	2039	53	58892	-54	0																8												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	61437	1	14	59	59398	-1	60752	1	1354	3	3	2039	53	61451	-54	0																9												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	63996	1	13	59	61957	-1	62954	1	997	2	2	2039	52	64009	-53	0																10												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	66555	1	13	59	64516	-1	65288	1	772	3	3	2039	52	66568	-53	0																11												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	40	69114	1	13	58	67074	-1	68344	0	1270	2	3	2040	53	69127	-54	0																12												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	69593	-20	0												13												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	74165	1	14	52	72126	-1	72966	1	840	3	3	2039	53	74179	-54	0																14												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	76724	1	14	59	74685	-1	75345	1	660	3	3	2039	53	76738	-54	0																15												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	79283	1	14	59	77244	-1	77981	1	737	3	3	2039	53	79297	-54	0																16												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	81842	1	14	59	79803	-1	80606	1	803	3	3	2039	53	81856	-54	0																17												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	84401	1	14	59	82362	-1	82866	1	504	2	2	2039	53	84415	-54	0																18												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	86960	1	13	59	84921	-1	85521	1	600	3	3	2039	52	86973	-53	0																19												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	89532	1	14	72	87493	-1	88251	1	758	3	3	2039	53	89546	-54	0																20												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	92091	1	14	59	90052	-1	90595	1	543	2	2	2039	53	92105	-54	0																21												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	94650	1	14	59	92611	-1	93280	1	669	3	3	2039	53	94664	-54	0																22												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	97209	1	14	59	95170	-1	95961	1	791	3	3	2039	53	97223	-54	0																23												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	97676	-7	0							24												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	112683	-14	0																																													25												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	40	117281	2	13	71	115241	-1	116407	1	1166	3	3	2040	53	117294	-54	0																26												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	119853	1	14	73	117814	-1	119029	1	1215	3	3	2039	53	119867	-54	0																27												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	122425	2	14	72	120386	-1	122151	1	1765	3	3	2039	53	122439	-54	0																28												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	124998	1	13	72	122958	-1	124250	1	1292	3	3	2040	53	125011	-54	0																29												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	127570	1	14	73	125531	-1	126719	1	1188	3	3	2039	53	127584	-54	0																30												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	130142	1	14	72	128103	-1	129324	1	1221	3	3	2039	53	130156	-54	0																31												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	132714	2	14	72	130675	-1	131860	1	1185	3	3	2039	53	132728	-54	0																32												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	40	135287	1	13	72	133247	-1	134721	1	1474	3	3	2040	53	135300	-54	0																33												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	137859	1	14	73	135820	-1	136582	1	762	2	2	2039	53	137873	-54	0																34												
WM080112	154734_fnca	2	1	1	1457309360	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1090.125	1	690.5	1	1251.8	1	686.2	1	1198.3	1	717.9	0.9	1104	1	720.2	13	326982	2	326970	27	40	327009	-999999	326985	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	140431	2	14	72	138392	-1	139642	1	1250	2	2	2039	53	140445	-54	0																35												
