ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	40	104474	1	13	59	102434	-1	104345	1	1911	3	3	2040	53	104487	-54	0																10												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	7	0	1	0	1	39	107033	1	13	60	104994	-1	0	0	0	""	3	2039	52	107046	-53	0																11												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	0	0	1	40	109592	1	13	58	107552	-1	109428	1	1876	2	2	2040	53	109605	-54	0																12												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	110071	-20	0												13												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	100	1	39	114656	2	14	65	112617	-1	113617	1	1000	3	3	2039	53	114670	-54	0					1											14												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	100	1	39	117228	2	14	72	115189	-1	116187	1	998	2	2	2039	53	117242	-54	0					2											15												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	100	1	39	119801	1	13	73	117762	-1	118830	1	1068	3	3	2039	52	119814	-53	0					3											16												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	100	2	39	122373	1	13	72	120334	-1	121292	1	958	3	3	2039	52	122386	-53	0					4											17												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	100	3	39	124945	2	14	72	122906	-1	123798	1	892	3	3	2039	53	124959	-54	0					5											18												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	100	1	40	127518	1	13	72	125478	-1	126349	1	871	2	2	2040	53	127531	-54	0					6											19												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	100	1	39	130090	1	13	73	128051	-1	129003	1	952	3	3	2039	52	130103	-53	0					7											20												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	100	2	39	132662	2	14	72	130623	-1	131755	1	1132	3	3	2039	53	132676	-54	0					8											21												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	100	3	39	135234	2	14	72	133195	-1	134101	1	906	3	3	2039	53	135248	-54	0					9											22												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	100	4	39	137807	1	13	73	135768	-1	136654	1	886	3	3	2039	52	137820	-53	0					10											23												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															5	138273	-6	0							24												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	153280	-13	0																																													25												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	100	5	39	157865	2	14	58	155826	-1	156626	1	800	3	3	2039	53	157879	-54	0										1						26												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	100	6	39	160424	2	14	59	158385	-1	159356	1	971	3	3	2039	53	160438	-54	0										2						27												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	100	7	39	162983	2	14	59	160944	-1	162106	1	1162	3	3	2039	53	162997	-54	0										3						28												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	100	8	39	165542	2	14	59	163503	-1	165061	0	1558	3	2	2039	53	165556	-54	0										4						29												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	100	9	39	168101	2	14	59	166062	-1	167599	1	1537	3	3	2039	53	168115	-54	0										5						30												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	100	1	39	170660	1	13	59	168621	-1	169917	0	1296	2	3	2039	52	170673	-53	0										6						31												
WM080112	128632_fnca	1	1	1	1390792027	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1378.33333333333	0.9	1082.77777777778	0.7	1023.71428571429	1	966.3	0.7	1490.28571428571	0.9	946.444444444444	0.8	1161.875	1	764.8	13	367367	2	367355	26	39	367393	-999999	367370	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	100	1	39	173219	1	13	59	171180	-1	172287	1	1107	3	3	2039	52	173232	-53	0										7						32												
