ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	50771	3	14	59	48732	-1	49410	1	678	3	3	2039	53	50785	-54	0																8												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	53330	2	14	59	51291	-1	51960	1	669	3	3	2039	53	53344	-54	0																9												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55889	3	14	59	53850	-1	54444	1	594	2	2	2039	53	55903	-54	0																10												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	58448	2	14	59	56409	-1	56960	1	551	3	3	2039	53	58462	-54	0																11												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	61007	3	14	59	58968	-1	59581	1	613	3	3	2039	53	61021	-54	0																12												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	61487	-20	0												13												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	66072	1	14	65	64033	-1	64920	1	887	3	3	2039	53	66086	-54	0																14												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	68631	1	14	59	66592	-1	67220	1	628	3	3	2039	53	68645	-54	0																15												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	71190	2	14	59	69151	-1	70208	1	1057	3	3	2039	53	71204	-54	0																16												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	73749	2	14	59	71710	-1	72292	1	582	3	3	2039	53	73763	-54	0																17												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	76308	2	13	59	74269	-1	74854	1	585	2	2	2039	52	76321	-53	0																18												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78867	1	13	59	76828	-1	77427	1	599	3	3	2039	52	78880	-53	0																19												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	81426	1	13	59	79387	-1	79940	1	553	3	3	2039	52	81439	-53	0																20												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	83998	2	14	72	81959	-1	82579	1	620	2	2	2039	53	84012	-54	0																21												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	86557	1	14	59	84518	-1	85239	1	721	3	3	2039	53	86571	-54	0																22												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89116	1	14	59	87077	-1	87932	1	855	3	3	2039	53	89130	-54	0																23												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	89583	-7	0							24												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	104590	-14	0																																													25												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	1	100	2	39	109188	1	13	72	107149	-1	0	0	0	""	3	2039	52	109201	-53	0																26												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	1	39	111760	1	14	72	109721	-1	110528	1	807	3	3	2039	53	111774	-54	0																27												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	2	39	114332	2	14	72	112293	-1	112908	1	615	3	3	2039	53	114346	-54	0																28												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	3	40	116905	2	13	72	114865	-1	115769	1	904	3	3	2040	53	116918	-54	0																29												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	4	39	119477	1	14	73	117438	-1	118661	1	1223	3	3	2039	53	119491	-54	0																30												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	1	39	122049	3	14	72	120010	-1	120660	0	650	2	3	2039	53	122063	-54	0																31												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	1	39	124621	3	14	72	122582	-1	123918	1	1336	3	3	2039	53	124635	-54	0																32												
WM080112	176542_fnca	2	1	1	1699413196	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.22222222222	1	708.7	0.8	898.625	0.9	674.555555555556	1	997.5	1	894.3	0.9	798.777777777778	0.9	1048.44444444444	13	318649	2	318637	14	27	318663	-999999	318651	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	2	39	127194	2	14	73	125155	-1	126023	1	868	3	3	2039	53	127208	-54	0																33												
