ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	6	39	50577	3	14	59	48538	-1	49637	1	1099	3	3	2039	53	50591	-54	0																8												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	7	39	53136	1	14	59	51097	-1	52841	1	1744	3	3	2039	53	53150	-54	0																9												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55695	1	14	59	53656	-1	54712	1	1056	2	2	2039	53	55709	-54	0																10												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	58254	2	14	59	56215	-1	57131	1	916	3	3	2039	53	58268	-54	0																11												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	60813	2	14	59	58774	-1	60031	1	1257	3	3	2039	53	60827	-54	0																12												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	61293	-20	0												13												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	38	65864	2	14	52	63826	-1	65326	1	1500	3	3	2038	52	65878	-53	0																14												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	68423	3	14	58	66384	-1	67444	1	1060	3	3	2039	53	68437	-54	0																15												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	70982	3	14	59	68943	-1	69696	1	753	3	3	2039	53	70996	-54	0																16												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	73541	3	14	59	71502	-1	73152	1	1650	3	3	2039	53	73555	-54	0																17												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	76100	2	14	59	74061	-1	74731	1	670	2	2	2039	53	76114	-54	0																18												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78659	2	14	59	76620	-1	77245	1	625	3	3	2039	53	78673	-54	0																19												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	81218	2	14	59	79179	-1	80638	1	1459	3	3	2039	53	81232	-54	0																20												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	83777	2	14	59	81738	-1	82432	1	694	2	2	2039	53	83791	-54	0																21												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	86336	2	14	59	84297	-1	85053	1	756	3	3	2039	53	86350	-54	0																22												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	88895	1	14	59	86856	-1	87572	1	716	3	3	2039	53	88909	-54	0																23												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	89362	-7	0							24												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	104369	-14	0																																													25												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	108967	1	13	72	106928	-1	108614	1	1686	3	3	2039	52	108980	-53	0																26												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	111539	2	14	72	109500	-1	110788	1	1288	3	3	2039	53	111553	-54	0																27												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	114111	3	14	72	112072	-1	113351	1	1279	3	3	2039	53	114125	-54	0																28												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	116684	1	13	72	114644	-1	115639	1	995	3	3	2040	53	116697	-54	0																29												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	119256	1	14	73	117217	-1	118268	1	1051	3	3	2039	53	119270	-54	0																30												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	121828	2	14	72	119789	-1	120743	1	954	3	3	2039	53	121842	-54	0																31												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	124400	3	14	72	122361	-1	123437	1	1076	3	3	2039	53	124414	-54	0																32												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	126973	2	13	73	124934	-1	126033	1	1099	3	3	2039	52	126986	-53	0																33												
WM080112	118932_fnca	2	1	1	342963353	1	75.034	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1209.77777777778	1	988.3	0.9	1187.11111111111	1	575.3	1	1216.1	1	894.9	0.9	1166.11111111111	1	799.1	13	318415	2	318403	27	40	318442	-999999	318418	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	11	39	129545	2	14	72	127506	-1	128968	0	1462	3	2	2039	53	129559	-54	0																34												
