ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	2	39	49910	1	14	59	47871	-1	48830	1	959	3	3	2039	53	49924	-54	0																8												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	3	39	52469	1	14	59	50430	-1	50960	1	530	3	3	2039	53	52483	-54	0																9												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55028	1	14	59	52989	-1	53439	1	450	2	2	2039	53	55042	-54	0																10												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	57587	1	14	59	55548	-1	56465	1	917	3	3	2039	53	57601	-54	0																11												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	60146	1	14	59	58107	-1	58725	0	618	2	3	2039	53	60160	-54	0																12												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	60626	-20	0												13												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	65197	2	14	51	63158	-1	63960	1	802	3	3	2039	53	65211	-54	0																14												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	67756	1	14	59	65717	-1	66063	1	346	3	3	2039	53	67770	-54	0																15												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	70315	1	14	59	68276	-1	69482	1	1206	3	3	2039	53	70329	-54	0																16												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	72874	1	14	59	70835	-1	71568	1	733	3	3	2039	53	72888	-54	0																17												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	75433	1	14	59	73394	-1	74060	1	666	2	2	2039	53	75447	-54	0																18												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	77992	1	14	59	75953	-1	76451	1	498	3	3	2039	53	78006	-54	0																19												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	80564	2	14	72	78525	-1	79280	1	755	3	3	2039	53	80578	-54	0																20												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	83123	2	14	59	81084	-1	81846	1	762	2	2	2039	53	83137	-54	0																21												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	85682	1	14	59	83643	-1	84089	1	446	3	3	2039	53	85696	-54	0																22												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	88241	1	14	59	86202	-1	86784	1	582	3	3	2039	53	88255	-54	0																23												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	88708	-7	0							24												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	103715	-14	0																																													25												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	108313	1	14	72	106274	-1	107864	1	1590	3	3	2039	53	108327	-54	0																26												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	110885	2	14	72	108846	-1	109820	1	974	3	3	2039	53	110899	-54	0																27												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	1	39	113457	2	14	72	111418	-1	112167	0	749	2	3	2039	53	113471	-54	0																28												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	1	40	116030	1	13	72	113990	-1	114978	1	988	3	3	2040	53	116043	-54	0																29												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	2	39	118602	1	14	73	116563	-1	117091	1	528	3	3	2039	53	118616	-54	0																30												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	3	39	121174	2	14	72	119135	-1	119876	1	741	3	3	2039	53	121188	-54	0																31												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	4	40	123747	1	13	72	121707	-1	122346	1	639	3	3	2040	53	123760	-54	0																32												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	5	39	126319	1	14	73	124280	-1	125057	1	777	3	3	2039	53	126333	-54	0																33												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	6	39	128891	1	14	72	126852	-1	127951	0	1099	3	2	2039	53	128905	-54	0																34												
WM080112	163129_fnca	2	1	1	-679778306	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	920.875	1	679.6	0.8	894.625	1	559.9	1	877.1	0.8	805.125	0.6	655.333333333333	1	560.1	13	317774	1	317762	14	27	317788	-999999	317776	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	1	39	131463	2	14	72	129424	-1	130344	1	920	2	2	2039	53	131477	-54	0																35												
