ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	619310	2	14	59	617271	-1	618021	1	750	3	3	2039	53	619324	-54	0																8												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	621869	2	14	59	619830	-1	620444	1	614	3	3	2039	53	621883	-54	0																9												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	624428	2	14	59	622389	-1	622930	1	541	2	2	2039	53	624442	-54	0																10												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	626987	1	14	59	624948	-1	625652	1	704	3	3	2039	53	627001	-54	0																11												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	629546	1	14	59	627507	-1	628436	0	929	2	3	2039	53	629560	-54	0																12												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	630026	-20	0												13												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	40	634611	1	13	64	632571	-1	633597	1	1026	3	3	2040	53	634624	-54	0																14												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	38	637169	2	14	60	635131	-1	635973	1	842	3	3	2038	52	637183	-53	0																15												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	639728	2	14	58	637689	-1	639020	1	1331	3	3	2039	53	639742	-54	0																16												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	642287	2	14	59	640248	-1	641108	1	860	3	3	2039	53	642301	-54	0																17												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	40	644860	1	13	72	642820	-1	643420	1	600	2	2	2040	53	644873	-54	0																18												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	647419	1	13	60	645380	-1	646146	1	766	3	3	2039	52	647432	-53	0																19												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	649991	1	13	72	647952	-1	648670	1	718	3	3	2039	52	650004	-53	0																20												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	652550	1	13	59	650511	-1	651235	1	724	2	2	2039	52	652563	-53	0																21												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	655109	1	13	59	653070	-1	654155	1	1085	3	3	2039	52	655122	-53	0																22												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	657668	1	13	59	655629	-1	657260	1	1631	3	3	2039	52	657681	-53	0																23												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	658134	-6	0							24												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	673141	-13	0																																													25												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	677739	2	14	71	675700	-1	676259	1	559	3	3	2039	53	677753	-54	0																26												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	680312	1	13	72	678272	-1	678709	1	437	3	3	2040	53	680325	-54	0																27												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	682884	1	14	73	680845	-1	681965	1	1120	3	3	2039	53	682898	-54	0																28												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	685456	2	14	72	683417	-1	684516	1	1099	3	3	2039	53	685470	-54	0																29												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	688028	2	14	72	685989	-1	687064	1	1075	3	3	2039	53	688042	-54	0																30												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	40	690601	1	13	72	688561	-1	689452	1	891	3	3	2040	53	690614	-54	0																31												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	693173	1	14	73	691134	-1	691958	1	824	3	3	2039	53	693187	-54	0																32												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	695745	2	14	72	693706	-1	694399	1	693	3	3	2039	53	695759	-54	0																33												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	698317	2	14	72	696278	-1	696939	1	661	2	2	2039	53	698331	-54	0																34												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	700890	2	13	73	698851	-1	700206	1	1355	2	2	2039	52	700903	-53	0																35												
WM080112	113922_fnca	2	1	1	2091112532	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	977.3	1	958.3	1	871.4	1	606.3	1	975.6	1	771.1	0.9	724.222222222222	1	750.1	13	887346	1	887334	27	40	887373	-999999	887348	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										18	701369	-19	0												36												
