ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	3	39	291672	2	13	59	289633	-1	290828	1	1195	3	3	2039	52	291685	-53	0																8												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	4	39	294231	1	13	59	292192	-1	293834	1	1642	3	3	2039	52	294244	-53	0																9												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	5	39	296790	1	13	59	294751	-1	296267	1	1516	3	3	2039	52	296803	-53	0																10												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	1	39	299349	1	13	59	297310	-1	298799	0	1489	2	3	2039	52	299362	-53	0																11												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	2	40	301908	1	13	58	299868	-1	301722	1	1854	2	2	2040	53	301921	-54	0																12												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	302387	-20	0												13												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	306972	2	14	65	304933	-1	305904	1	971	3	3	2039	53	306986	-54	0					1											14												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	50	2	40	309545	1	13	72	307505	-1	309100	0	1595	3	2	2040	53	309558	-54	0					2											15												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	67	3	39	312117	1	13	73	310078	-1	311773	1	1695	3	3	2039	52	312130	-53	0					3											16												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	75	4	39	314689	2	14	72	312650	-1	313935	1	1285	3	3	2039	53	314703	-54	0					4											17												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	80	5	39	317261	2	14	72	315222	-1	316579	1	1357	3	3	2039	53	317275	-54	0					5											18												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	83	1	39	319834	1	13	73	317795	-1	319155	1	1360	2	2	2039	52	319847	-53	0					6											19												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	86	1	39	322406	1	14	72	320367	-1	321246	1	879	3	3	2039	53	322420	-54	0					7											20												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	88	2	39	324978	2	14	72	322939	-1	323875	1	936	3	3	2039	53	324992	-54	0					8											21												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	89	3	40	327551	1	13	72	325511	-1	327014	1	1503	3	3	2040	53	327564	-54	0					9											22												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	90	4	39	330123	1	13	73	328084	-1	329246	1	1162	3	3	2039	52	330136	-53	0					10											23												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	330590	-7	0							24												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	345597	-14	0																																													25												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	90	5	39	350181	2	14	58	348142	-1	349375	1	1233	3	3	2039	53	350195	-54	0										1						26												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	90	6	39	352740	2	14	59	350701	-1	351531	1	830	3	3	2039	53	352754	-54	0										2						27												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	90	7	39	355299	2	14	59	353260	-1	354506	1	1246	3	3	2039	53	355313	-54	0										3						28												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	90	1	39	357858	2	14	59	355819	-1	357252	1	1433	2	2	2039	53	357872	-54	0										4						29												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	90	1	39	360417	2	14	59	358378	-1	359289	1	911	3	3	2039	53	360431	-54	0										5						30												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	90	1	39	362976	2	14	59	360937	-1	362001	0	1064	2	3	2039	53	362990	-54	0										6						31												
WM080112	151526_fnca	1	1	1	-591395923	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1431	0.6	1316.5	0.8	1029.625	0.9	1238.66666666667	0.7	1041.85714285714	1	1153.5	0.9	1163.22222222222	0.8	1298.625	13	559550	2	559538	27	40	559577	-999999	559553	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	90	1	39	365535	2	14	59	363496	-1	365237	1	1741	3	3	2039	53	365549	-54	0										7						32												
