ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	2	39	53325	1	14	59	51286	-1	52019	1	733	3	3	2039	53	53339	-54	0																8												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	3	39	55884	1	14	59	53845	-1	54676	1	831	3	3	2039	53	55898	-54	0																9												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	58443	1	14	59	56404	-1	57004	1	600	2	2	2039	53	58457	-54	0																10												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	61002	1	13	59	58963	-1	59619	1	656	3	3	2039	52	61015	-53	0																11												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	63561	1	13	59	61522	-1	62259	1	737	3	3	2039	52	63574	-53	0																12												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	64041	-20	0												13												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	68612	1	14	51	66573	-1	67485	1	912	3	3	2039	53	68626	-54	0																14												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	71171	1	14	59	69132	-1	69629	1	497	3	3	2039	53	71185	-54	0																15												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	73730	1	14	59	71691	-1	72264	1	573	3	3	2039	53	73744	-54	0																16												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	76289	1	14	59	74250	-1	74847	1	597	3	3	2039	53	76303	-54	0																17												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	80	7	39	78848	1	13	59	76809	-1	77479	0	670	3	2	2039	52	78861	-53	0																18												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	83	8	39	81407	1	13	59	79368	-1	79965	1	597	3	3	2039	52	81420	-53	0																19												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	86	9	39	83966	1	13	59	81927	-1	82621	1	694	3	3	2039	52	83979	-53	0																20												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	88	1	39	86525	1	13	59	84486	-1	85355	1	869	2	2	2039	52	86538	-53	0																21												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	89	1	40	89084	1	13	58	87044	-1	87532	1	488	3	3	2040	53	89097	-54	0																22												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	90	2	40	91643	1	13	59	89603	-1	90078	1	475	3	3	2040	53	91656	-54	0																23												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	92109	-7	0							24												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	107116	-14	0																																													25												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	90	3	39	111714	2	14	72	109675	-1	110868	1	1193	3	3	2039	53	111728	-54	0																26												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	90	4	40	114287	1	13	72	112247	-1	113035	1	788	3	3	2040	53	114300	-54	0																27												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	90	5	39	116859	1	13	73	114820	-1	115991	1	1171	3	3	2039	52	116872	-53	0																28												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	90	6	39	119431	2	14	72	117392	-1	118487	1	1095	3	3	2039	53	119445	-54	0																29												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	90	7	39	122003	2	14	72	119964	-1	121356	1	1392	3	3	2039	53	122017	-54	0																30												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	90	8	40	124576	1	13	72	122536	-1	123656	1	1120	3	3	2040	53	124589	-54	0																31												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	90	9	39	127148	1	14	73	125109	-1	125979	1	870	3	3	2039	53	127162	-54	0																32												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	90	10	39	129720	2	14	72	127681	-1	129055	1	1374	3	3	2039	53	129734	-54	0																33												
WM080112	188347_fnca	2	1	1	-994476929	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1073	0.9	633.555555555556	0.9	1163.22222222222	1	593	1	1058.3	1	896.7	0.8	756.25	0.9	670.444444444444	12	321161	3	321150	27	39	321188	-999999	321164	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	90	1	39	132292	2	14	72	130253	-1	131719	1	1466	2	2	2039	53	132306	-54	0																34												
