ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	1	39	56121	2	14	59	54082	-1	54884	1	802	3	3	2039	53	56135	-54	0																8												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	2	39	58680	1	14	59	56641	-1	57351	1	710	3	3	2039	53	58694	-54	0																9												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	1	39	61239	1	13	59	59200	-1	59929	1	729	2	2	2039	52	61252	-53	0																10												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	1	39	63798	1	13	59	61759	-1	62348	1	589	3	3	2039	52	63811	-53	0																11												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	39	66357	1	13	59	64318	-1	65136	0	818	2	3	2039	52	66370	-53	0																12												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	66837	-20	0												13												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	10	0	0	100	1	39	71408	2	14	51	69369	-1	70594	1	1225	3	3	2039	53	71422	-54	0																14												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	11	0	0	100	2	39	73967	1	13	59	71928	-1	73084	1	1156	3	3	2039	52	73980	-53	0																15												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	0	100	3	39	76526	1	13	59	74487	-1	75780	1	1293	3	3	2039	52	76539	-53	0																16												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	100	4	39	79085	1	13	59	77046	-1	77616	1	570	3	3	2039	52	79098	-53	0																17												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	100	1	39	81644	1	13	59	79605	-1	80568	1	963	2	2	2039	52	81657	-53	0																18												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	100	1	39	84203	1	13	59	82164	-1	82699	1	535	3	3	2039	52	84216	-53	0																19												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	100	2	39	86775	1	13	72	84736	-1	85225	1	489	3	3	2039	52	86788	-53	0																20												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	100	1	39	89334	1	13	59	87295	-1	87929	1	634	2	2	2039	52	89347	-53	0																21												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	100	1	39	91893	2	13	59	89854	-1	90355	1	501	3	3	2039	52	91906	-53	0																22												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	100	2	39	94452	2	13	59	92413	-1	93083	1	670	3	3	2039	52	94465	-53	0																23												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	94918	-6	0							24												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	109925	-13	0																																													25												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	100	3	39	114523	2	14	71	112484	-1	113850	1	1366	3	3	2039	53	114537	-54	0																26												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	4	40	117096	1	13	72	115056	-1	115894	1	838	3	3	2040	53	117109	-54	0																27												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	5	39	119668	1	13	73	117629	-1	118213	1	584	3	3	2039	52	119681	-53	0																28												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	6	39	122240	3	14	72	120201	-1	121029	1	828	3	3	2039	53	122254	-54	0																29												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	7	39	124812	2	14	72	122773	-1	123466	1	693	3	3	2039	53	124826	-54	0																30												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	8	39	127385	1	13	73	125346	-1	126067	1	721	3	3	2039	52	127398	-53	0																31												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	9	39	129957	1	13	72	127918	-1	128595	1	677	3	3	2039	52	129970	-53	0																32												
WM080112	397760_fnca	2	1	1	1726035328	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	914.8	1	803.6	0.9	823.111111111111	0.9	547.222222222222	0.9	851.111111111111	1	634.3	0.7	753.714285714286	0.9	576.777777777778	13	323969	1	323957	27	40	323996	-999999	323971	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	10	39	132529	2	14	72	130490	-1	131188	1	698	3	3	2039	53	132543	-54	0																33												
