ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	3	40	157121	2	13	58	155081	-1	156021	1	940	3	3	2040	53	157134	-54	0																8												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	4	39	159679	2	14	59	157640	-1	159218	1	1578	3	3	2039	53	159693	-54	0																9												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	5	39	162238	2	14	59	160199	-1	161976	1	1777	3	3	2039	53	162252	-54	0																10												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	6	39	164797	2	14	59	162758	-1	164330	1	1572	3	3	2039	53	164811	-54	0																11												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	1	0	6	39	167356	2	14	59	165317	-1	0	0	0	""	2	2039	53	167370	-54	0																12												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	167836	-20	0												13												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	1	39	172421	1	14	65	170382	-1	171443	1	1061	3	3	2039	53	172435	-54	0					1											14												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	53	175007	1	13	72	172954	-1	173705	1	751	2	2	2053	66	175020	-67	0					2											15												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	177565	2	14	72	175526	-1	176188	1	662	3	3	2039	53	177579	-54	0					3											16												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	180138	1	13	73	178099	-1	178737	1	638	3	3	2039	52	180151	-53	0					4											17												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	182710	2	14	72	180671	-1	181876	1	1205	3	3	2039	53	182724	-54	0					5											18												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	39	185282	3	14	72	183243	-1	184105	1	862	2	2	2039	53	185296	-54	0					6											19												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	40	187855	1	13	72	185815	-1	186337	1	522	3	3	2040	53	187868	-54	0					7											20												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	190427	1	14	73	188388	-1	189187	1	799	3	3	2039	53	190441	-54	0					8											21												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	39	192999	1	14	72	190960	-1	191789	1	829	3	3	2039	53	193013	-54	0					9											22												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	195571	2	14	72	193532	-1	194286	1	754	3	3	2039	53	195585	-54	0					10											23												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	196038	-7	0							24												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	211045	-14	0																																													25												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	215630	1	14	59	213591	-1	214937	1	1346	3	3	2039	53	215644	-54	0										1						26												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	218189	1	13	59	216150	-1	216963	1	813	3	3	2039	52	218202	-53	0										2						27												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	220748	1	13	59	218709	-1	219565	1	856	3	3	2039	52	220761	-53	0										3						28												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	40	223307	1	13	58	221267	-1	222224	1	957	2	2	2040	53	223320	-54	0										4						29												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	2	40	225866	1	13	59	223826	-1	225212	0	1386	2	3	2040	53	225879	-54	0										5						30												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	1	100	2	39	228424	2	14	59	226385	-1	0	0	0	""	3	2039	53	228438	-54	0										6						31												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	100	1	53	230997	1	14	59	228944	-1	229874	1	930	3	3	2053	67	231011	-68	0										7						32												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	100	2	39	233542	2	14	59	231503	-1	232682	1	1179	3	3	2039	53	233556	-54	0										8						33												
WM080112	159340_fnca	1	1	1	1756408687	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.7	1402.57142857143	0.8	817.875	0.8	1000.75	1	808.3	0.8	1144.125	1	638.5	0.8	1020.625	1	619.8	13	424917	2	424905	27	40	424944	-999999	424919	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	27	0	0	100	1	40	236102	1	13	59	234062	-1	235151	1	1089	2	2	2040	53	236115	-54	0										9						34												
