ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	4	0	0	0	2	39	117478	2	14	59	115439	-1	116211	1	772	3	3	2039	53	117492	-54	0																8												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	5	0	0	0	3	39	120037	2	14	59	117998	-1	119912	1	1914	3	3	2039	53	120051	-54	0																9												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	6	0	0	0	4	39	122596	2	14	59	120557	-1	121396	1	839	3	3	2039	53	122610	-54	0																10												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	6	0	1	0	4	39	125155	2	14	59	123116	-1	0	0	0	""	3	2039	53	125169	-54	0																11												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	7	0	0	0	1	39	127714	2	14	59	125675	-1	126603	1	928	2	2	2039	53	127728	-54	0																12												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	128194	-20	0												13												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	8	0	0	100	1	39	132779	1	13	65	130740	-1	131800	1	1060	3	3	2039	52	132792	-53	0					1											14												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	9	0	0	100	1	39	135351	2	14	72	133312	-1	133983	1	671	2	2	2039	53	135365	-54	0					2											15												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	10	0	0	100	1	40	137924	1	13	72	135884	-1	136746	1	862	3	3	2040	53	137937	-54	0					3											16												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	11	0	0	100	2	39	140496	1	13	73	138457	-1	139053	1	596	3	3	2039	52	140509	-53	0					4											17												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	12	0	0	100	3	39	143068	2	14	72	141029	-1	141570	1	541	3	3	2039	53	143082	-54	0					5											18												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	13	0	0	100	1	39	145640	2	14	72	143601	-1	144320	1	719	2	2	2039	53	145654	-54	0					6											19												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	14	0	0	100	1	39	148213	1	13	73	146174	-1	146854	1	680	3	3	2039	52	148226	-53	0					7											20												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	15	0	0	100	2	39	150785	1	14	72	148746	-1	149277	1	531	3	3	2039	53	150799	-54	0					8											21												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	16	0	0	100	3	39	153357	2	14	72	151318	-1	152121	1	803	3	3	2039	53	153371	-54	0					9											22												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	17	0	0	100	4	40	155930	1	13	72	153890	-1	154425	1	535	3	3	2040	53	155943	-54	0					10											23												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	156396	-7	0							24												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	171403	-14	0																																													25												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	18	0	0	100	5	39	175988	2	14	59	173949	-1	175277	1	1328	3	3	2039	53	176002	-54	0										1						26												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	19	0	0	100	6	39	178547	2	14	59	176508	-1	177522	1	1014	3	3	2039	53	178561	-54	0										2						27												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	20	0	0	100	7	39	181106	2	14	59	179067	-1	179857	1	790	3	3	2039	53	181120	-54	0										3						28												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	21	0	0	100	1	39	183665	2	14	59	181626	-1	183002	1	1376	2	2	2039	53	183679	-54	0										4						29												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	22	0	0	100	1	39	186224	2	14	59	184185	-1	184947	1	762	3	3	2039	53	186238	-54	0										5						30												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	23	0	0	100	1	39	188783	2	14	59	186744	-1	187989	0	1245	2	3	2039	53	188797	-54	0										6						31												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	24	0	0	100	1	39	191342	2	14	59	189303	-1	190259	1	956	3	3	2039	53	191356	-54	0										7						32												
WM080112	196750_fnca	1	1	1	-1057227980	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1086.66666666667	0.9	888.777777777778	1	894.8	1	699.8	0.6	1274	1	797.6	0.9	1049.66666666667	0.9	747.555555555556	13	385331	2	385319	26	39	385357	-999999	385334	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	25	0	0	100	2	39	193901	2	13	59	191862	-1	192971	1	1109	3	3	2039	52	193914	-53	0										8						33												
