ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	5	0	0	0	2	39	56983	2	14	99	54944	-1	55869	1	925	3	3	2039	53	56997	-54	0																8												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	6	0	0	0	3	39	59569	1	13	86	57530	-1	58609	1	1079	3	3	2039	52	59582	-53	0																9												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	7	0	0	0	1	39	62128	1	13	59	60089	-1	61028	1	939	2	2	2039	52	62141	-53	0																10												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	8	0	0	0	1	39	64727	1	13	99	62688	-1	63538	1	850	3	3	2039	52	64740	-53	0																11												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	9	0	0	0	1	40	67286	1	13	58	65246	-1	66313	0	1067	2	3	2040	53	67299	-54	0																12												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										33	67779	-34	0												13												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	9	0	1	0	1	39	72377	2	13	92	70338	-1	0	0	0	""	3	2039	52	72390	-53	0																14												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	10	0	0	50	1	39	74962	2	14	85	72923	-1	74082	1	1159	3	3	2039	53	74976	-54	0																15												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	11	0	0	67	2	39	77521	2	14	59	75482	-1	76253	1	771	3	3	2039	53	77535	-54	0																16												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	12	0	0	75	3	39	80080	2	14	59	78041	-1	79147	1	1106	3	3	2039	53	80094	-54	0																17												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	13	0	0	80	1	38	82639	2	14	60	80601	-1	81465	1	864	2	2	2038	52	82653	-53	0																18												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	14	0	0	83	1	39	85198	2	14	58	83159	-1	83671	1	512	3	3	2039	53	85212	-54	0																19												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	15	0	0	86	2	39	87797	2	14	99	85758	-1	86328	1	570	3	3	2039	53	87811	-54	0																20												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	16	0	0	88	1	39	90356	2	14	59	88317	-1	88981	1	664	2	2	2039	53	90370	-54	0																21												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	17	0	0	89	1	39	92955	1	13	99	90916	-1	91705	1	789	3	3	2039	52	92968	-53	0																22												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	18	0	0	90	2	39	95514	1	13	59	93475	-1	94419	1	944	3	3	2039	52	95527	-53	0																23												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	95981	-7	0							24												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	110988	-14	0																																													25												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	19	0	0	90	1	39	115599	1	14	85	113560	-1	115133	0	1573	2	3	2039	53	115613	-54	0																26												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	20	0	0	90	2	39	118198	1	13	99	116159	-1	117191	0	1032	2	3	2039	52	118211	-53	0																27												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	21	0	0	90	1	39	120770	2	14	72	118731	-1	119526	1	795	3	3	2039	53	120784	-54	0																28												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	22	0	0	90	2	39	123369	2	14	99	121330	-1	122436	1	1106	3	3	2039	53	123383	-54	0																29												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	23	0	0	90	3	39	125941	2	14	72	123902	-1	125611	1	1709	3	3	2039	53	125955	-54	0																30												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	24	0	0	90	4	39	128540	2	14	99	126501	-1	127662	1	1161	3	3	2039	53	128554	-54	0																31												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	0	90	5	39	131139	2	14	99	129100	-1	130111	1	1011	3	3	2039	53	131153	-54	0																32												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	26	0	0	90	6	39	133738	2	14	99	131699	-1	132707	1	1008	3	3	2039	53	133752	-54	0																33												
WM080112	239944_fnca	2	1	1	2108196994	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.5	1073.8	0.9	819.888888888889	0.7	1035.57142857143	1	787	0.6	1133.66666666667	1	878.7	0.5	917	1	930.1	12	325912	3	325901	27	39	325939	-999999	325915	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	27	0	0	90	1	40	136311	1	13	72	134271	-1	134730	1	459	2	2	2040	53	136324	-54	0																34												
