ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	3	40	269280	1	13	59	267240	-1	268206	1	966	3	3	2040	53	269293	-54	0																8												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	4	40	271839	1	13	59	269799	-1	271381	1	1582	3	3	2040	53	271852	-54	0																9												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	40	274398	1	13	59	272358	-1	273890	0	1532	2	3	2040	53	274411	-54	0																10												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	2	39	276957	1	13	60	274918	-1	275922	0	1004	2	3	2039	52	276970	-53	0																11												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	9	0	0	0	1	39	279515	2	14	58	277476	-1	278876	0	1400	3	2	2039	53	279529	-54	0																12												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	279995	-20	0												13												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	10	0	0	100	2	39	284580	2	14	65	282541	-1	283340	1	799	3	3	2039	53	284594	-54	0					1											14												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	11	0	0	100	1	39	287152	2	14	72	285113	-1	285873	1	760	2	2	2039	53	287166	-54	0					2											15												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	12	0	0	100	1	39	289725	1	13	73	287686	-1	288468	1	782	3	3	2039	52	289738	-53	0					3											16												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	13	0	0	100	2	39	292297	1	14	72	290258	-1	290969	1	711	3	3	2039	53	292311	-54	0					4											17												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	14	0	0	100	3	39	294869	2	14	72	292830	-1	293605	1	775	3	3	2039	53	294883	-54	0					5											18												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	15	0	0	100	1	40	297442	1	13	72	295402	-1	296067	1	665	2	2	2040	53	297455	-54	0					6											19												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	16	0	0	100	1	39	300014	1	14	73	297975	-1	298674	1	699	3	3	2039	53	300028	-54	0					7											20												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	17	0	0	100	2	39	302586	2	14	72	300547	-1	301374	1	827	3	3	2039	53	302600	-54	0					8											21												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	18	0	0	100	3	40	305159	1	13	72	303119	-1	303908	1	789	3	3	2040	53	305172	-54	0					9											22												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	19	0	0	100	4	39	307731	1	13	73	305692	-1	306421	1	729	3	3	2039	52	307744	-53	0					10											23												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	308198	-7	0							24												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	323205	-14	0																																													25												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	0	100	5	39	327789	2	14	58	325750	-1	326526	1	776	3	3	2039	53	327803	-54	0										1						26												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	6	39	330348	2	14	59	328309	-1	328897	1	588	3	3	2039	53	330362	-54	0										2						27												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	7	39	332907	2	14	59	330868	-1	331583	1	715	3	3	2039	53	332921	-54	0										3						28												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	1	39	335466	2	14	59	333427	-1	334023	1	596	2	2	2039	53	335480	-54	0										4						29												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	1	39	338025	2	14	59	335986	-1	336963	1	977	3	3	2039	53	338039	-54	0										5						30												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	2	39	340584	2	14	59	338545	-1	339648	1	1103	3	3	2039	53	340598	-54	0										6						31												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	3	39	343143	3	14	59	341104	-1	342478	1	1374	3	3	2039	53	343157	-54	0										7						32												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	4	39	345702	2	14	59	343663	-1	344860	1	1197	3	3	2039	53	345716	-54	0										8						33												
WM080112	103111_fnca	1	1	1	-1817096975	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	957	0.7	1188.42857142857	1	951.4	1	753.6	1	1130.4	0.9	727.888888888889	1	920	1	749.4	13	537066	2	537054	27	40	537093	-999999	537069	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	28	0	0	100	1	39	348261	2	14	59	346222	-1	347082	1	860	2	2	2039	53	348275	-54	0										9						34												
