ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	29	0	0	100	1	39	176172	2	14	59	174133	-1	174801	1	668	3	3	2039	53	176186	-54	0										10						35												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	9	Cue0BackPROC	BP_007_BP20_BA.png	1	2	36	SessionSelectionList																																										19	176652	-20	0												36												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	37	SessionSelectionList														target	2	Body	0-Back	32	80	30	0	0	100	1	40	181224	1	13	51	179184	-1	180277	1	1093	2	2	2040	53	181237	-54	0											1					37												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	38	SessionSelectionList														nonlure	3	Body	0-Back	33	80	31	0	0	100	1	39	183783	1	13	60	181744	-1	182315	1	571	3	3	2039	52	183796	-53	0											2					38												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_010_BP3_BA.png	1	2	39	SessionSelectionList														nonlure	3	Body	0-Back	34	80	32	0	0	100	2	39	186341	2	14	58	184302	-1	185187	1	885	3	3	2039	53	186355	-54	0											3					39												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	40	SessionSelectionList														nonlure	3	Body	0-Back	35	80	33	0	0	100	3	39	188900	2	14	59	186861	-1	187759	1	898	3	3	2039	53	188914	-54	0											4					40												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_011_BP4_BA.png	1	2	41	SessionSelectionList														lure	3	Body	0-Back	36	80	34	0	0	93	1	39	191459	2	14	59	189420	-1	190272	0	852	2	3	2039	53	191473	-54	0											5					41												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	42	SessionSelectionList														nonlure	3	Body	0-Back	37	80	35	0	0	94	1	39	194018	2	14	59	191979	-1	192753	1	774	3	3	2039	53	194032	-54	0											6					42												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_009_BP22_BA.png	1	2	43	SessionSelectionList														lure	3	Body	0-Back	38	80	36	0	0	94	2	39	196577	2	14	59	194538	-1	195351	1	813	3	3	2039	53	196591	-54	0											7					43												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_008_BP21_BA.png	1	2	44	SessionSelectionList														lure	3	Body	0-Back	39	80	37	0	0	94	3	39	199136	2	14	59	197097	-1	197901	1	804	3	3	2039	53	199150	-54	0											8					44												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_007_BP20_BA.png	1	2	45	SessionSelectionList														target	2	Body	0-Back	40	80	38	0	0	95	1	39	201695	2	14	59	199656	-1	200660	1	1004	2	2	2039	53	201709	-54	0											9					45												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	10	TrialsPROC	BP_012_BP5_BA.png	1	2	46	SessionSelectionList														nonlure	3	Body	0-Back	41	80	39	0	0	95	1	39	204254	2	14	59	202215	-1	203054	1	839	3	3	2039	53	204268	-54	0											10					46												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	11	Fix15secPROC	""	1	2	47	SessionSelectionList																																															6	204721	-7	0							47												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	12	Cue0BackPROC	PL_001_92012.png	1	2	48	SessionSelectionList																																										13	219728	-14	0												48												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_003_92016.png	1	2	49	SessionSelectionList														nonlure	3	Place	0-Back	42	80	40	0	0	95	2	39	224326	2	14	72	222287	-1	223075	1	788	3	3	2039	53	224340	-54	0												1				49												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_003_92016.png	1	2	50	SessionSelectionList														lure	3	Place	0-Back	43	80	41	0	0	95	3	39	226898	2	14	72	224859	-1	225566	1	707	3	3	2039	53	226912	-54	0												2				50												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_006_92025.png	1	2	51	SessionSelectionList														nonlure	3	Place	0-Back	44	80	42	0	0	96	4	40	229471	1	13	72	227431	-1	228288	1	857	3	3	2040	53	229484	-54	0												3				51												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_001_92012.png	1	2	52	SessionSelectionList														target	2	Place	0-Back	45	80	43	0	0	96	1	39	232043	1	14	73	230004	-1	231033	1	1029	2	2	2039	53	232057	-54	0												4				52												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_004_92023.png	1	2	53	SessionSelectionList														nonlure	3	Place	0-Back	46	80	44	0	0	96	1	39	234615	2	14	72	232576	-1	233225	1	649	3	3	2039	53	234629	-54	0												5				53												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_005_92024.png	1	2	54	SessionSelectionList														nonlure	3	Place	0-Back	47	80	45	0	0	96	2	40	237188	1	13	72	235148	-1	236059	1	911	3	3	2040	53	237201	-54	0												6				54												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_001_92012.png	1	2	55	SessionSelectionList														target	2	Place	0-Back	48	80	46	0	0	96	1	39	239760	1	14	73	237721	-1	238494	1	773	2	2	2039	53	239774	-54	0												7				55												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_002_92014.png	1	2	56	SessionSelectionList														nonlure	3	Place	0-Back	49	80	47	0	0	96	1	39	242319	1	13	59	240280	-1	240869	1	589	3	3	2039	52	242332	-53	0												8				56												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_004_92023.png	1	2	57	SessionSelectionList														lure	3	Place	0-Back	50	80	48	0	0	97	2	39	244878	1	13	59	242839	-1	243511	1	672	3	3	2039	52	244891	-53	0												9				57												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	13	TrialsPROC	PL_006_92025.png	1	2	58	SessionSelectionList														lure	3	Place	0-Back	51	80	49	0	0	97	3	39	247450	1	14	72	245411	-1	246105	1	694	3	3	2039	53	247464	-54	0												10				58												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	14	Cue2BackPROC	""	1	2	59	SessionSelectionList									6	247917	-7	0																																													59												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_010_F5.png	1	2	60	SessionSelectionList														nonlure	3	Face	2-Back	52	80	50	0	0	97	4	40	252515	1	13	64	250475	-1	251786	1	1311	3	3	2040	53	252528	-54	0													1			60												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_012_F6.png	1	2	61	SessionSelectionList														nonlure	3	Face	2-Back	53	80	51	0	0	97	5	39	255087	1	14	73	253048	-1	253690	1	642	3	3	2039	53	255101	-54	0													2			61												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_010_F5.png	1	2	62	SessionSelectionList														target	2	Face	2-Back	54	80	52	0	0	97	1	39	257659	3	14	72	255620	-1	256447	1	827	2	2	2039	53	257673	-54	0													3			62												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_008_F4.png	1	2	63	SessionSelectionList														nonlure	3	Face	2-Back	55	80	53	0	0	97	1	40	260232	1	13	72	258192	-1	258790	1	598	3	3	2040	53	260245	-54	0													4			63												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_012_F6.png	1	2	64	SessionSelectionList														lure	3	Face	2-Back	56	80	54	0	0	97	2	39	262804	1	14	73	260765	-1	261302	1	537	3	3	2039	53	262818	-54	0													5			64												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_008_F4.png	1	2	65	SessionSelectionList														target	2	Face	2-Back	57	80	55	0	0	97	1	39	265376	2	14	72	263337	-1	264019	1	682	2	2	2039	53	265390	-54	0													6			65												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_007_M4.png	1	2	66	SessionSelectionList														nonlure	3	Face	2-Back	58	80	56	0	0	97	1	39	267948	2	14	72	265909	-1	266505	1	596	3	3	2039	53	267962	-54	0													7			66												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_007_M4.png	1	2	67	SessionSelectionList														lure	3	Face	2-Back	59	80	57	0	0	97	2	39	270521	1	13	73	268482	-1	269359	1	877	3	3	2039	52	270534	-53	0													8			67												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_009_M5.png	1	2	68	SessionSelectionList														nonlure	3	Face	2-Back	60	80	58	0	0	97	3	39	273093	1	14	72	271054	-1	272047	1	993	3	3	2039	53	273107	-54	0													9			68												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	15	TrialsPROC	FC_011_M6.png	1	2	69	SessionSelectionList														nonlure	3	Face	2-Back	61	80	59	0	0	97	4	39	275665	2	14	72	273626	-1	274676	1	1050	3	3	2039	53	275679	-54	0													10			69												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	16	Fix15secPROC	""	1	2	70	SessionSelectionList																																															6	276132	-7	0							70												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	17	Cue0BackPROC	TO_007_TOOL7_BA.png	1	2	71	SessionSelectionList																																										13	291139	-14	0												71												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_010_TOOL10_BA.png	1	2	72	SessionSelectionList														nonlure	3	Tools	0-Back	62	80	60	0	0	97	5	39	295724	1	14	59	293685	-1	294660	1	975	3	3	2039	53	295738	-54	0														1		72												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	73	SessionSelectionList														nonlure	3	Tools	0-Back	63	80	61	0	0	97	6	39	298283	1	13	59	296244	-1	297538	1	1294	3	3	2039	52	298296	-53	0														2		73												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_009_TOOL9_BA.png	1	2	74	SessionSelectionList														lure	3	Tools	0-Back	64	80	62	0	0	97	7	39	300842	1	13	59	298803	-1	300211	1	1408	3	3	2039	52	300855	-53	0														3		74												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_008_TOOL8_BA.png	1	2	75	SessionSelectionList														nonlure	3	Tools	0-Back	65	80	63	0	0	94	1	39	303401	1	13	59	301362	-1	303148	0	1786	2	3	2039	52	303414	-53	0														4		75												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_011_TOOL11_BA.png	1	2	76	SessionSelectionList														nonlure	3	Tools	0-Back	66	80	64	0	0	94	1	40	305960	1	13	58	303920	-1	304495	1	575	3	3	2040	53	305973	-54	0														5		76												
