ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	48901	1	13	59	46862	-1	47668	1	806	3	3	2039	52	48914	-53	0																8												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	51460	1	13	59	49421	-1	50438	1	1017	3	3	2039	52	51473	-53	0																9												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	54019	1	13	59	51980	-1	53132	1	1152	2	2	2039	52	54032	-53	0																10												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	56578	1	13	59	54539	-1	55565	1	1026	3	3	2039	52	56591	-53	0																11												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	40	59137	1	13	58	57097	-1	58634	1	1537	3	3	2040	53	59150	-54	0																12												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	59616	-20	0												13												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	64188	1	13	52	62149	-1	63144	1	995	3	3	2039	52	64201	-53	0																14												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	66747	1	13	59	64708	-1	65549	1	841	3	3	2039	52	66760	-53	0																15												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	69306	1	13	59	67267	-1	68259	1	992	3	3	2039	52	69319	-53	0																16												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	71865	1	13	59	69826	-1	70635	1	809	3	3	2039	52	71878	-53	0																17												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	74424	1	13	59	72385	-1	73224	1	839	2	2	2039	52	74437	-53	0																18												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	76983	1	13	59	74944	-1	75839	1	895	3	3	2039	52	76996	-53	0																19												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	79555	1	13	72	77516	-1	78341	1	825	3	3	2039	52	79568	-53	0																20												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	82114	1	13	59	80075	-1	81061	1	986	2	2	2039	52	82127	-53	0																21												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	84673	1	13	59	82634	-1	83676	1	1042	3	3	2039	52	84686	-53	0																22												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	87232	1	13	59	85193	-1	86168	1	975	3	3	2039	52	87245	-53	0																23												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	87698	-6	0							24												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	102706	-14	0																																													25												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	1	100	2	40	107304	1	13	71	105264	-1	0	0	0	""	3	2040	53	107317	-54	0																26												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	1	39	109876	1	13	73	107837	-1	108658	1	821	3	3	2039	52	109889	-53	0																27												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	100	2	39	112448	2	14	72	110409	-1	111658	1	1249	3	3	2039	53	112462	-54	0																28												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	100	3	39	115020	2	14	72	112981	-1	114340	1	1359	3	3	2039	53	115034	-54	0																29												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	100	4	39	117593	1	13	73	115554	-1	116815	1	1261	3	3	2039	52	117606	-53	0																30												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	100	5	39	120165	1	13	72	118126	-1	119366	1	1240	3	3	2039	52	120178	-53	0																31												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	100	6	39	122737	2	14	72	120698	-1	122027	1	1329	3	3	2039	53	122751	-54	0																32												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	100	7	40	125310	1	13	72	123270	-1	125064	1	1794	3	3	2040	53	125323	-54	0																33												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	28	0	0	100	1	39	127882	1	13	73	125843	-1	126993	1	1150	2	2	2039	52	127895	-53	0																34												
WM080112	122317_fnca	2	1	1	-1976635843	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1312.625	1	919.9	0.8	1275.375	1	745.6	1	1223.5	1	1028.6	1	996	1	935.5	13	316938	2	316926	27	40	316965	-999999	316941	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	29	0	0	100	1	39	130454	2	14	72	128415	-1	130101	0	1686	3	2	2039	53	130468	-54	0																35												
