ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	2	39	51524	1	14	59	49485	-1	50213	1	728	3	3	2039	53	51538	-54	0																8												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	3	39	54083	1	14	59	52044	-1	52727	1	683	3	3	2039	53	54097	-54	0																9												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	56642	1	14	59	54603	-1	55564	1	961	2	2	2039	53	56656	-54	0																10												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	59201	1	14	59	57162	-1	57857	1	695	3	3	2039	53	59215	-54	0																11												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	61760	1	14	59	59721	-1	60461	1	740	3	3	2039	53	61774	-54	0																12												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	62240	-20	0												13												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	66811	2	14	51	64772	-1	65503	1	731	3	3	2039	53	66825	-54	0																14												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	69370	2	14	59	67331	-1	67881	1	550	3	3	2039	53	69384	-54	0																15												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	71929	2	14	59	69890	-1	70536	1	646	3	3	2039	53	71943	-54	0																16												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	74488	2	14	59	72449	-1	73602	1	1153	3	3	2039	53	74502	-54	0																17												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	77047	2	14	59	75008	-1	75515	1	507	2	2	2039	53	77061	-54	0																18												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	79606	1	14	59	77567	-1	78453	1	886	3	3	2039	53	79620	-54	0																19												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	82165	1	14	59	80126	-1	80658	1	532	3	3	2039	53	82179	-54	0																20												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	84724	1	14	59	82685	-1	83325	1	640	2	2	2039	53	84738	-54	0																21												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	87283	1	14	59	85244	-1	85989	1	745	3	3	2039	53	87297	-54	0																22												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89842	1	14	59	87803	-1	88422	1	619	3	3	2039	53	89856	-54	0																23												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	90309	-7	0							24												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	105316	-14	0																																													25												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	109914	1	13	72	107875	-1	108920	1	1045	3	3	2039	52	109927	-53	0																26												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	112486	1	14	72	110447	-1	111261	1	814	3	3	2039	53	112500	-54	0																27												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	115058	2	14	72	113019	-1	114135	1	1116	3	3	2039	53	115072	-54	0																28												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	117631	1	13	72	115591	-1	116646	1	1055	3	3	2040	53	117644	-54	0																29												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	120203	1	14	73	118164	-1	119173	1	1009	3	3	2039	53	120217	-54	0																30												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	122775	2	14	72	120736	-1	121561	1	825	3	3	2039	53	122789	-54	0																31												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	40	125348	2	13	72	123308	-1	124171	1	863	3	3	2040	53	125361	-54	0																32												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	127920	1	13	73	125881	-1	126708	1	827	3	3	2039	52	127933	-53	0																33												
WM080112	100307_fnca	2	1	1	1216499351	1	75.033	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1005.11111111111	1	700.9	0.9	918.555555555556	1	526.4	0.9	786.222222222222	1	600.2	0.8	669.25	1	671.7	13	319362	2	319350	27	40	319389	-999999	319364	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	130492	2	14	72	128453	-1	129166	1	713	2	2	2039	53	130506	-54	0																34												
